0,1,2,3,4
0.8375133233532942,1.5,297.0086025597748,296.17656411518533,296.17720911148547
0.8411389221556894,1.5,297.0105963053071,296.17667973015216,296.1773279803164
0.8447645209580846,1.5,297.0125839551243,296.17679536868746,296.1774468493132
0.8483901197604798,1.5,297.0145655563115,296.1769110312155,296.17756571846286
0.8520157185628751,1.5,297.0165411554342,296.17702671816284,296.17768458775276
0.8556413173652703,1.5,297.01851079854544,296.1771424299581,296.1778034571708
0.8592669161676655,1.5,297.02047453119263,296.17725816703256,296.17792232670513
0.8628925149700607,1.5,297.02243239842437,296.17737392981917,296.17804119634417
0.8665181137724559,1.5,297.0243844447973,296.17748971875335,296.1781600660768
0.8701437125748511,1.5,297.0263307143828,296.1776055342723,296.1782789358922
0.8737693113772463,1.5,297.02827125077323,296.17772137681555,296.17839780577975
0.8773949101796416,1.5,297.0302060970887,296.17783724682425,296.17851667572927
0.8810205089820368,1.5,297.0321352959833,296.1779531447417,296.17863554573074
0.884646107784432,1.5,297.03405888965125,296.1780690710128,296.1787544157746
0.8882717065868272,1.5,297.03597691983305,296.17818502608463,296.17887328585147
0.8918973053892224,1.5,297.0378894278216,296.1783010104057,296.1789921559522
0.8955229041916176,1.5,297.03979645446805,296.1784170244262,296.1791110260679
0.8991485029940128,1.5,297.0416980401878,296.1785330685982,296.17922989619007
0.902774101796408,1.5,297.043594224966,296.178649143375,296.1793487663102
0.9063997005988033,1.5,297.0454850483635,296.1787652492119,296.17946763642044
0.9100252994011985,1.5,297.04737054952227,296.17888138656525,296.17958650651263
0.9136508982035937,1.5,297.04925076717086,296.1789975558932,296.17970537657914
0.9172764970059889,1.5,297.0511257396301,296.1791137576548,296.17982424661255
0.9209020958083841,1.5,297.052995504818,296.1792299923109,296.1799431166056
0.9245276946107793,1.5,297.0548601002553,296.1793462603234,296.1800619865512
0.9281532934131745,1.5,297.05671956307066,296.17946256215555,296.18018085644246
0.9317788922155698,1.5,297.0585739300055,296.17957889827153,296.18029972627266
0.935404491017965,1.5,297.0604232374191,296.17969526913686,296.18041859603545
0.9390300898203602,1.5,297.06226752129385,296.17981167521793,296.1805374657242
0.9426556886227554,1.5,297.0641068172397,296.1799281169825,296.18065633533297
0.9462812874251506,1.5,297.06594116049905,296.180044594899,296.18077520485565
0.9499068862275458,1.5,297.0677705859516,296.18016110943677,296.18089407428636
0.953532485029941,1.5,297.069595128119,296.1802776610662,296.1810129436194
0.9571580838323362,1.5,297.0714148211691,296.18039425025836,296.1811318128492
0.9607836826347315,1.5,297.0732296989209,296.18051087748506,296.18125068197025
0.9644092814371267,1.5,297.07503979484875,296.18062754321903,296.1813695509773
0.9680348802395219,1.5,297.0768451420866,296.1807442479334,296.1814884198652
0.9716604790419171,1.5,297.07864577343275,296.18086099210217,296.18160728862887
0.9752860778443123,1.5,297.0804417213535,296.18097777619977,296.1817261572633
0.9789116766467075,1.5,297.08223301798796,296.18109460070116,296.1818450257637
0.9825372754491027,1.5,297.08401969515165,296.18121146608183,296.18196389412543
0.986162874251498,1.5,297.08580178434073,296.18132837281763,296.1820827623437
0.9897884730538932,1.5,297.08757931673614,296.18144532138496,296.18220163041417
0.9934140718562884,1.5,297.0893523232074,296.1815623122603,296.1823204983323
0.9970396706586836,1.5,297.09112083431654,296.18167934592066,296.1824393660937
1.0006652694610787,1.5,297.0928848803219,296.1817964228431,296.18255823369424
1.004290868263474,1.5,297.0946444911819,296.18191354350506,296.1826771011297
1.0079164670658691,1.5,297.0963996965588,296.18203070838405,296.182795968396
1.0115420658682643,1.5,297.09815052582235,296.18214791795765,296.1829148354891
1.0151676646706596,1.5,297.09989700805335,296.1822651727035,296.1830337024052
1.0187932634730548,1.5,297.10163917204704,296.18238247309944,296.18315256914025
1.02241886227545,1.5,297.10337704631735,296.182499819623,296.1832714356906
1.0260444610778452,1.5,297.1051106590992,296.18261721275184,296.1833903020523
1.0296700598802404,1.5,297.1068400383528,296.1827346529635,296.183509168222
1.0332956586826356,1.5,297.10856521176675,296.18285214073546,296.1836280341958
1.0369212574850308,1.5,297.1102862067613,296.18296967654464,296.1837468999702
1.040546856287426,1.5,297.11200305049164,296.18308726086815,296.18386576554167
1.0441724550898213,1.5,297.11371576985096,296.1832048941826,296.18398463090676
1.0477980538922165,1.5,297.11542439147405,296.1833225769644,296.1841034960621
1.0514236526946117,1.5,297.11712894173985,296.18344030968944,296.18422236100423
1.055049251497007,1.5,297.11882944677507,296.1835580928334,296.18434122572984
1.0586748502994021,1.5,297.1205259324568,296.1836759268713,296.18446009023563
1.0623004491017973,1.5,297.1222184244158,296.18379381227794,296.1845789545183
1.0659260479041925,1.5,297.12390694803935,296.18391174952757,296.1846978185747
1.0695516467065878,1.5,297.12559152847405,296.1840297390938,296.1848166824015
1.073177245508983,1.5,297.1272721906289,296.1841477814495,296.1849355459956
1.0768028443113782,1.5,297.128948959178,296.1842658770673,296.1850544093539
1.0804284431137734,1.5,297.13062185856325,296.1843840264188,296.18517327247315
1.0840540419161686,1.5,297.13229091299746,296.1845022299751,296.1852921353504
1.0876796407185638,1.5,297.1339561464665,296.1846204882067,296.1854109979824
1.091305239520959,1.5,297.1356175827327,296.18473880158297,296.1855298603662
1.0949308383233542,1.5,297.1372752453367,296.18485717057274,296.1856487224988
